date,lev,ret,x,rf
2005-03-31,1,-0.0018617808,-0.0019701141,0.00010833333
2005-04-01,1,-0.0044928486,-0.0046015788,0.00010873016
2005-04-04,1,0.001703095,0.001593968,0.00010912698
2005-04-05,1,0.0047603106,0.0046515805,0.00010873016
2005-04-06,1,0.0034688388,0.0033612992,0.00010753968
2005-04-07,1,0.0053968611,0.0052893215,0.00010753968
2005-04-08,1,-0.010399338,-0.010507672,0.00010833333
2005-04-11,1,0.000762368,0.00065482831,0.00010753968
2005-04-12,1,0.0051655436,0.0050580039,0.00010753968
2005-04-13,1,-0.011794212,-0.011902149,0.00010793651
2005-04-14,1,-0.013043712,-0.013151648,0.00010793651
2005-04-15,1,-0.013993055,-0.014101388,0.00010833333
2005-04-18,1,0.0030659586,0.0029528634,0.00011309524
2005-04-19,1,0.0079479096,0.0078348144,0.00011309524
2005-04-20,1,-0.013950015,-0.014061523,0.00011150794
2005-04-21,1,0.019419632,0.019307727,0.00011190476
2005-04-22,1,-0.003792344,-0.0039062329,0.00011388889
2005-04-25,1,0.0065758594,0.0064615737,0.00011428571
2005-04-26,1,-0.0097141701,-0.0098276622,0.00011349206
2005-04-27,1,0.0039062409,0.0037939393,0.00011230159
2005-04-28,1,-0.012537779,-0.012649684,0.00011190476
2005-04-29,1,0.013572996,0.013460298,0.00011269841
2005-05-02,1,0.0056154926,0.0055012069,0.00011428571
2005-05-03,1,0.0017180695,0.0016049743,0.00011309524
2005-05-04,1,0.0077186772,0.0076071693,0.00011150794
2005-05-05,1,-0.00034018739,-0.00044931438,0.00010912698
2005-05-06,1,-0.003150284,-0.0032613951,0.00011111111
2005-05-09,1,0.0062346563,0.0061211642,0.00011349206
2005-05-10,1,-0.010354855,-0.010467554,0.00011269841
2005-05-11,1,0.0054887581,0.0053772502,0.00011150794
2005-05-12,1,-0.011002828,-0.011114732,0.00011190476
2005-05-13,1,-0.0019835783,-0.0020931021,0.00010952381
2005-05-16,1,0.0093331185,0.0092204201,0.00011269841
2005-05-17,1,0.0066778197,0.0065659149,0.00011190476
2005-05-18,1,0.010290811,0.0101797,0.00011111111
2005-05-19,1,0.0042090871,0.0040975791,0.00011150794
2005-05-20,1,-0.0014252284,-0.00153753,0.00011230159
2005-05-23,1,0.0055408936,0.0054254174,0.00011547619
2005-05-24,1,-0.0023378537,-0.0024521394,0.00011428571
2005-05-25,1,-0.00075298621,-0.00086766875,0.00011468254
2005-05-26,1,0.0053594062,0.0052451205,0.00011428571
2005-05-27,1,0.0016663937,0.0015513143,0.00011507937
2005-05-31,1,-0.0064036896,-0.0065199594,0.00011626984
2005-06-01,1,0.0085373044,0.0084218282,0.00011547619
2005-06-02,1,0.002157561,0.0020420848,0.00011547619
2005-06-03,1,-0.0050511469,-0.0051678136,0.00011666667
2005-06-06,1,-0.00091609365,-0.001033554,0.00011746032
2005-06-07,1,0.00075015905,0.00063269873,0.00011746032
2005-06-08,1,-0.0018312803,-0.0019487406,0.00011746032
2005-06-09,1,0.0047536956,0.0046374257,0.00011626984
2005-06-10,1,-0.0023242703,-0.002440937,0.00011666667
2005-06-13,1,0.0031613294,0.0030434722,0.00011785714
2005-06-14,1,0.0023218789,0.0022048154,0.00011706349
2005-06-15,1,0.0019031805,0.0017865138,0.00011666667
2005-06-16,1,0.0025602313,0.0024447551,0.00011547619
2005-06-17,1,0.0037054529,0.0035895799,0.00011587302
2005-06-20,1,0.00032942231,0.000211962,0.00011746032
2005-06-21,1,0.00057682768,0.00045936737,0.00011746032
2005-06-22,1,0.00082294774,0.0007050906,0.00011785714
2005-06-23,1,-0.014065984,-0.014185032,0.00011904762
2005-06-24,1,-0.0073419927,-0.007461834,0.00011984127
2005-06-27,1,0.001429106,0.0013064869,0.00012261905
2005-06-28,1,0.0083923387,0.0082701165,0.00012222222
2005-06-29,1,-0.0026622915,-0.0027837201,0.00012142857
2005-06-30,1,-0.0054253927,-0.0055468213,0.00012142857
2005-07-01,1,0.0029369269,0.002813911,0.00012301587
2005-07-05,1,0.0080313814,0.0079063814,0.000125
2005-07-06,1,-0.0083822592,-0.0085060688,0.00012380952
2005-07-07,1,0.0039335559,0.0038113336,0.00012222222
2005-07-08,1,0.011421601,0.011298585,0.00012301587
2005-07-11,1,0.0051105354,0.0049863291,0.00012420635
2005-07-12,1,0.0026241248,0.0024995216,0.00012460317
2005-07-13,1,0.0013904006,0.0012654006,0.000125
2005-07-14,1,0.0039205254,0.0037951286,0.00012539683
2005-07-15,1,-0.0005694689,-0.00069565937,0.00012619048
2005-07-18,1,-0.0039886445,-0.0041168191,0.0001281746
2005-07-19,1,0.0054758894,0.005347318,0.00012857143
2005-07-20,1,0.0034139391,0.0032857645,0.0001281746
2005-07-21,1,-0.0058326713,-0.0059624332,0.0001297619
2005-07-22,1,0.0066822749,0.0065513225,0.00013095238
2005-07-25,1,-0.0028330034,-0.0029667336,0.00013373016
2005-07-26,1,0.0012174126,0.0010840793,0.00013333333
2005-07-27,1,0.0036484303,0.0035162874,0.00013214286
2005-07-28,1,0.006300837,0.0061686942,0.00013214286
2005-07-29,1,-0.0066629327,-0.0067954724,0.00013253968
2005-08-01,1,-0.00072741759,-0.00086273505,0.00013531746
2005-08-02,1,0.0059846511,0.0058493337,0.00013531746
2005-08-03,1,0.0026529915,0.0025188645,0.00013412698
2005-08-04,1,-0.0080180745,-0.0081525983,0.00013452381
2005-08-05,1,-0.0067896078,-0.0069261158,0.00013650794
2005-08-08,1,-0.0018713614,-0.0020090598,0.00013769841
2005-08-09,1,0.0060333532,0.0058968453,0.00013650794
2005-08-10,1,-0.00048623016,-0.00062234127,0.00013611111
2005-08-11,1,0.0039725248,0.0038364137,0.00013611111
2005-08-12,1,-0.0061380105,-0.0062745185,0.00013650794
2005-08-15,1,0.0061759184,0.00603822,0.00013769841
2005-08-16,1,-0.013002428,-0.01313973,0.00013730159
2005-08-17,1,-8.1623024e-05,-0.00021813096,0.00013650794
2005-08-18,1,-8.2086228e-05,-0.00021780051,0.00013571429
2005-08-19,1,0.0022912065,0.0021546986,0.00013650794
2005-08-22,1,0,-0.00013730159,0.00013730159
2005-08-23,1,-0.0018776267,-0.0020149283,0.00013730159
2005-08-24,1,-0.0089169978,-0.0090539026,0.00013690476
2005-08-25,1,0.0036319542,0.0034946526,0.00013730159
2005-08-26,1,-0.0068258656,-0.006963564,0.00013769841
2005-08-29,1,0.0077008416,0.0075631432,0.00013769841
2005-08-30,1,-0.005258666,-0.0053959676,0.00013730159
2005-08-31,1,0.012638867,0.012502359,0.00013650794
2005-09-01,1,-0.00073421031,-0.00086913095,0.00013492063
2005-09-02,1,-0.0017958829,-0.0019300099,0.00013412698
2005-09-06,1,0.011695199,0.011558294,0.00013690476
2005-09-07,1,0.0016976763,0.0015623589,0.00013531746
2005-09-08,1,-0.0033088249,-0.0034437455,0.00013492063
2005-09-09,1,0.0089067929,0.0087714754,0.00013531746
2005-09-12,1,-0.0020060912,-0.0021425991,0.00013650794
2005-09-13,1,-0.0055491509,-0.0056840715,0.00013492063
2005-09-14,1,-0.0036390804,-0.0037720169,0.00013293651
2005-09-15,1,-0.00048712175,-0.00062085191,0.00013373016
2005-09-16,1,0.0071113302,0.0069756159,0.00013571429
2005-09-19,1,-0.0033200417,-0.0034593274,0.00013928571
2005-09-20,1,-0.0084489773,-0.0085894535,0.00014047619
2005-09-21,1,-0.0093404507,-0.0094729903,0.00013253968
2005-09-22,1,0.0035561054,0.0034215815,0.00013452381
2005-09-23,1,0.00082464145,0.00068972082,0.00013492063
2005-09-26,1,0.0011525953,0.0010152937,0.00013730159
2005-09-27,1,-0.00024701367,-0.00038272796,0.00013571429
2005-09-28,1,0.00098720193,0.00085267812,0.00013452381
2005-09-29,1,0.0081369316,0.00799963,0.00013730159
2005-09-30,1,0.0030982117,0.0029605133,0.00013769841
2005-10-03,1,-0.0035760852,-0.0037165614,0.00014047619
2005-10-04,1,-0.011256585,-0.011397458,0.00014087302
2005-10-05,1,-0.013116037,-0.013254926,0.00013888889
2005-10-06,1,-0.0035944323,-0.0037341148,0.00013968254
2005-10-07,1,0.0034391555,0.0032986793,0.00014047619
2005-10-10,1,-0.0084439942,-0.0085866529,0.00014265873
2005-10-11,1,-0.0014336034,-0.0015784447,0.00014484127
2005-10-12,1,-0.0078524677,-0.0079961185,0.00014365079
2005-10-13,1,-0.00059618953,-0.00074142763,0.0001452381
2005-10-14,1,0.010560127,0.010413698,0.00014642857
2005-10-17,1,0.0037073992,0.0035573992,0.00015
2005-10-18,1,-0.010829819,-0.010979422,0.00014960317
2005-10-19,1,0.016634854,0.016485251,0.00014960317
2005-10-20,1,-0.017615458,-0.017764664,0.00014920635
2005-10-21,1,0.0039093383,0.0037597351,0.00014960317
2005-10-24,1,0.015491905,0.015339524,0.00015238095
2005-10-25,1,-0.0020013132,-0.0021536941,0.00015238095
2005-10-26,1,-0.0029231661,-0.0030743565,0.00015119048
2005-10-27,1,-0.010639154,-0.010789551,0.00015039683
2005-10-28,1,0.01439428,0.014242296,0.00015198413
2005-10-31,1,0.0027548332,0.0026004681,0.00015436508
2005-11-01,1,0.0029967052,0.0028431338,0.00015357143
2005-11-02,1,0.010457546,0.010304768,0.00015277778
2005-11-03,1,0.0042707545,0.0041179767,0.00015277778
2005-11-04,1,-0.0013083363,-0.0014623045,0.00015396825
2005-11-07,1,0.00098285616,0.00082928473,0.00015357143
2005-11-08,1,0,-0.00015357143,0.00015357143
2005-11-09,1,0.0013087639,0.001154002,0.0001547619
2005-11-10,1,0.0077619794,0.0076080111,0.00015396825
2005-11-11,1,0.0034053318,0.0032503715,0.00015496032
2005-11-14,1,-0.0005654047,-0.00072135708,0.00015595238
2005-11-15,1,-0.0036384048,-0.0037939604,0.00015555556
2005-11-16,1,0.0020282866,0.0018731278,0.00015515873
2005-11-17,1,0.0093127799,0.0091572243,0.00015555556
2005-11-18,1,0.0039314049,0.0037762462,0.00015515873
2005-11-21,1,0.0050347045,0.0048795458,0.00015515873
2005-11-22,1,0.0042937797,0.0041413987,0.00015238095
2005-11-23,1,0.0057798821,0.0056267075,0.0001531746
2005-11-25,1,0.00078682886,0.00063365425,0.0001531746
2005-11-28,1,-0.0070788636,-0.0072332287,0.00015436508
2005-11-29,1,-0.0011092985,-0.0012636636,0.00015436508
2005-11-30,1,-0.0053928091,-0.0055459837,0.0001531746
2005-12-01,1,0.010206841,0.010052872,0.00015396825
2005-12-02,1,0.0012628656,0.0011081036,0.0001547619
2005-12-05,1,-0.0021290109,-0.0022857569,0.00015674603
2005-12-06,1,0.0018960334,0.0017392873,0.00015674603
2005-12-07,1,-0.0058347693,-0.0059911185,0.00015634921
2005-12-08,1,-0.00063457609,-0.00078735386,0.00015277778
2005-12-09,1,0.0026191011,0.0024663233,0.00015277778
2005-12-12,1,0.00095020032,0.00079821619,0.00015198413
2005-12-13,1,0.0068006978,0.0066487137,0.00015198413
2005-12-14,1,0.0039273245,0.003776134,0.00015119048
2005-12-15,1,-0.0028947868,-0.0030471677,0.00015238095
2005-12-16,1,-0.0032184443,-0.0033708252,0.00015238095
2005-12-19,1,-0.0051438693,-0.0052982344,0.00015436508
2005-12-20,1,0.00095407138,0.00080010313,0.00015396825
2005-12-21,1,0.0015895988,0.0014348369,0.0001547619
2005-12-22,1,0.0052371402,0.0050827751,0.00015436508
2005-12-23,1,0.00055255646,0.00039779455,0.0001547619
2005-12-27,1,-0.010176717,-0.010331479,0.0001547619
2005-12-28,1,0.0022313644,0.002077793,0.00015357143
2005-12-29,1,-0.0044529689,-0.0046085244,0.00015555556
2005-12-30,1,-0.0054319801,-0.0055903135,0.00015833333
2006-01-03,1,0.01758876,0.017427252,0.00016150794
2006-01-04,1,0.0047356141,0.0045733126,0.00016230159
2006-01-05,1,0.00062856651,0.00046586809,0.00016269841
2006-01-06,1,0.008321626,0.0081581339,0.00016349206
2006-01-09,1,0.0025693067,0.002405021,0.00016428571
2006-01-10,1,0.0010096743,0.00084340446,0.00016626984
2006-01-11,1,0.00318073,0.0030140633,0.00016666667
2006-01-12,1,-0.0039438834,-0.0041113437,0.00016746032
2006-01-13,1,-0.00093169735,-0.0010995545,0.00016785714
2006-01-17,1,-0.0027200564,-0.0028898977,0.00016984127
2006-01-18,1,-0.0039740873,-0.0041427381,0.00016865079
2006-01-19,1,0.003833355,0.0036647042,0.00016865079
2006-01-20,1,-0.018236968,-0.018405619,0.00016865079
2006-01-23,1,0.0035723138,0.0034024725,0.00016984127
2006-01-24,1,0.0010286177,0.00085798279,0.00017063492
2006-01-25,1,0.00086896391,0.00069753534,0.00017142857
2006-01-26,1,0.0055261751,0.0053539529,0.00017222222
2006-01-27,1,0.0092650798,0.0090928576,0.00017222222
2006-01-30,1,-0.00077769871,-0.00095150824,0.00017380952
2006-01-31,1,-0.0073182948,-0.0074917075,0.0001734127
2006-02-01,1,0.0069800962,0.0068066835,0.0001734127
2006-02-02,1,-0.011605249,-0.011778661,0.0001734127
2006-02-03,1,-0.0049644307,-0.0051378434,0.0001734127
2006-02-06,1,0.0026130233,0.0024392138,0.00017380952
2006-02-07,1,-0.0088464063,-0.0090206126,0.00017420635
2006-02-08,1,0.0090849606,0.0089103575,0.00017460317
2006-02-09,1,-0.0016581497,-0.0018331497,0.000175
2006-02-10,1,0.0018188894,0.0016434925,0.00017539683
2006-02-13,1,-0.001815587,-0.0019921743,0.0001765873
2006-02-14,1,0.010600075,0.010423488,0.0001765873
2006-02-15,1,0.0035223666,0.0033461761,0.00017619048
2006-02-16,1,0.0074884663,0.0073122758,0.00017619048
2006-02-17,1,-0.0027100341,-0.0028858277,0.00017579365
2006-02-21,1,-0.0024838484,-0.0026608325,0.00017698413
2006-02-22,1,0.0060703002,0.005893316,0.00017698413
2006-02-23,1,-0.0014695822,-0.0016473599,0.00017777778
2006-02-24,1,0.0025564816,0.002378307,0.0001781746
2006-02-27,1,0.00038627775,0.0002073095,0.00017896825
2006-02-28,1,-0.0095010003,-0.0096799685,0.00017896825
2006-03-01,1,0.0088902127,0.0087120381,0.0001781746
2006-03-02,1,-7.7228191e-05,-0.00025579962,0.00017857143
2006-03-03,1,-0.0046381503,-0.0048167217,0.00017857143
2006-03-06,1,-0.0045823406,-0.0047605152,0.0001781746
2006-03-07,1,-0.0015604046,-0.0017385792,0.0001781746
2006-03-08,1,0.0021099594,0.0019325784,0.00017738095
2006-03-09,1,-0.0067062662,-0.006884044,0.00017777778
2006-03-10,1,0.009499014,0.0093204426,0.00017857143
2006-03-13,1,0.0018667824,0.001688211,0.00017857143
2006-03-14,1,0.010478683,0.010300905,0.00017777778
2006-03-15,1,0.0044553548,0.0042763865,0.00017896825
2006-03-16,1,0.0020651931,0.0018866217,0.00017857143
2006-03-17,1,0.00083486754,0.00065550246,0.00017936508
2006-03-20,1,-0.0016072416,-0.0017877972,0.00018055556
2006-03-21,1,-0.0062883021,-0.0064696513,0.00018134921
2006-03-22,1,0.0060960211,0.0059146719,0.00018134921
2006-03-23,1,-0.0020706918,-0.0022512473,0.00018055556
2006-03-24,1,0.00076865525,0.00058849652,0.00018015873
2006-03-27,1,-0.0014596191,-0.0016385874,0.00017896825
2006-03-28,1,-0.0061529081,-0.00633267,0.0001797619
2006-03-29,1,0.0062686938,0.0060897256,0.00017896825
2006-03-30,1,-0.0017687832,-0.0019473546,0.00017857143
2006-03-31,1,0.00023127452,5.1909444e-05,0.00017936508
2006-04-03,1,-0.00077031288,-0.00095086843,0.00018055556
2006-04-04,1,0.0063979742,0.0062170218,0.00018095238
2006-04-05,1,0.0034465625,0.003266007,0.00018055556
2006-04-06,1,-0.0010688088,-0.0012497611,0.00018095238
2006-04-07,1,-0.010162697,-0.010344046,0.00018134921
2006-04-10,1,0.0015443301,0.0013625841,0.00018174603
2006-04-11,1,-0.0084788093,-0.0086605554,0.00018174603
2006-04-12,1,0.0018656822,0.0016839361,0.00018174603
2006-04-13,1,-0.0013188006,-0.0015005466,0.00018174603
2006-04-17,1,-0.00038880728,-0.00057174378,0.00018293651
2006-04-18,1,0.01585592,0.015672984,0.00018293651
2006-04-19,1,0.0019125844,0.0017296479,0.00018293651
2006-04-20,1,0.0013745363,0.0011915998,0.00018293651
2006-04-21,1,0.00015245132,-3.1278836e-05,0.00018373016
2006-04-24,1,-0.0018299764,-0.0020141034,0.00018412698
2006-04-25,1,-0.0041249534,-0.0043102709,0.00018531746
2006-04-26,1,0.00023068559,4.5368131e-05,0.00018531746
2006-04-27,1,0.0048312082,0.0046462876,0.00018492063
2006-04-28,1,0.0033578315,0.0031733077,0.00018452381
2006-05-01,1,-0.0081384838,-0.0083249917,0.00018650794
2006-05-02,1,0.0075152222,0.0073291111,0.00018611111
2006-05-03,1,-0.0037302947,-0.0039168026,0.00018650794
2006-05-04,1,0.0035912787,0.0034055644,0.00018571429
2006-05-05,1,0.0088307154,0.0086442075,0.00018650794
2006-05-08,1,-0.0012076485,-0.0013961406,0.00018849206
2006-05-09,1,0.0019645313,0.0017756424,0.00018888889
2006-05-10,1,-0.00052783375,-0.00071672264,0.00018888889
2006-05-11,1,-0.012071012,-0.01225752,0.00018650794
2006-05-12,1,-0.013058557,-0.013245859,0.00018730159
2006-05-15,1,0.0020120426,0.0018239474,0.00018809524
2006-05-16,1,-0.0014671118,-0.0016540165,0.00018690476
2006-05-17,1,-0.019024284,-0.019211188,0.00018690476
2006-05-18,1,-0.0050453871,-0.0052322919,0.00018690476
2006-05-19,1,0.0070518602,0.0068653522,0.00018650794
2006-05-22,1,-0.0076317068,-0.0078186116,0.00018690476
2006-05-23,1,-0.007611063,-0.0077983646,0.00018730159
2006-05-24,1,0.0079885044,0.0078019964,0.00018650794
2006-05-25,1,0.012364695,0.012178187,0.00018650794
2006-05-26,1,0.0050886226,0.004901321,0.00018730159
2006-05-30,1,-0.017759967,-0.017947268,0.00018730159
2006-05-31,1,0.011182129,0.010994033,0.00018809524
2006-06-01,1,0.0095675997,0.0093806949,0.00018690476
2006-06-02,1,0.0020974897,0.0019113785,0.00018611111
2006-06-05,1,-0.014573529,-0.014761227,0.00018769841
2006-06-06,1,-0.0024382288,-0.002626324,0.00018809524
2006-06-07,1,-0.0074918589,-0.0076799541,0.00018809524
2006-06-08,1,-0.00087420325,-0.0010622985,0.00018809524
2006-06-09,1,-0.0031805245,-0.0033690166,0.00018849206
2006-06-12,1,-0.010849709,-0.011040582,0.00019087302
2006-06-13,1,-0.011614082,-0.011803367,0.00018928571
2006-06-14,1,0.0077520202,0.0075627344,0.00018928571
2006-06-15,1,0.021214413,0.021027112,0.00018730159
2006-06-16,1,-0.0072869726,-0.0074754647,0.00018849206
2006-06-19,1,-0.0078620303,-0.0080529033,0.00019087302
2006-06-20,1,0.0033964966,0.0032060204,0.00019047619
2006-06-21,1,0.0074136841,0.0072236047,0.00019007937
2006-06-22,1,-0.0043996947,-0.0045897741,0.00019007937
2006-06-23,1,-0.000160531,-0.00035259449,0.00019206349
2006-06-26,1,0.0044194067,0.0042245654,0.00019484127
2006-06-27,1,-0.0086404234,-0.0088356615,0.0001952381
2006-06-28,1,0.0067791279,0.0065854771,0.00019365079
2006-06-29,1,0.020200179,0.020006528,0.00019365079
2006-06-30,1,7.8880843e-05,-0.00011437313,0.00019325397
2006-07-03,1,0.0040853782,0.0038885528,0.0001968254
2006-07-05,1,-0.0057118659,-0.0059055167,0.00019365079
2006-07-06,1,0.0029113675,0.0027181135,0.00019325397
2006-07-07,1,-0.0065129206,-0.0067069682,0.00019404762
2006-07-10,1,0.001896084,0.001700449,0.00019563492
2006-07-11,1,0.0044143256,0.0042190875,0.0001952381
2006-07-12,1,-0.010674114,-0.010869749,0.00019563492
2006-07-13,1,-0.01626326,-0.016458498,0.0001952381
2006-07-14,1,-0.00387119,-0.0040668249,0.00019563492
2006-07-17,1,-0.0014574599,-0.0016550789,0.00019761905
2006-07-18,1,0.0051083774,0.0049099647,0.0001984127
2006-07-19,1,0.01387411,0.013676491,0.00019761905
2006-07-20,1,-0.0068423447,-0.0070387733,0.00019642857
2006-07-21,1,-0.0070494523,-0.0072462777,0.0001968254
2006-07-24,1,0.018233297,0.018036075,0.00019722222
2006-07-25,1,0.0035654681,0.0033670554,0.0001984127
2006-07-26,1,0.0013423268,0.0011447078,0.00019761905
2006-07-27,1,-0.00094639696,-0.0011436192,0.00019722222
2006-07-28,1,0.010022697,0.0098266654,0.00019603175
2006-07-31,1,-0.0010156514,-0.0012128736,0.00019722222
2006-08-01,1,-0.0049276598,-0.0051256757,0.00019801587
2006-08-02,1,0.0067597976,0.0065625753,0.00019722222
2006-08-03,1,0.0026546335,0.0024570144,0.00019761905
2006-08-04,1,-0.0017128399,-0.0019096653,0.0001968254
2006-08-07,1,-0.0023404522,-0.0025384681,0.00019801587
2006-08-08,1,-0.003831041,-0.0040282633,0.00019722222
2006-08-09,1,-0.0033745578,-0.0035705895,0.00019603175
2006-08-10,1,0.0030711211,0.002875883,0.0001952381
2006-08-11,1,-0.0028260359,-0.0030220677,0.00019603175
2006-08-14,1,0.00078679849,0.00058878262,0.00019801587
2006-08-15,1,0.011958505,0.011761283,0.00019722222
2006-08-16,1,0.0083184603,0.0081224285,0.00019603175
2006-08-17,1,0.0025439876,0.0023471622,0.0001968254
2006-08-18,1,0.0050759915,0.0048787693,0.00019722222
2006-08-21,1,-0.0042848735,-0.0044824926,0.00019761905
2006-08-22,1,-7.7315609e-05,-0.00027453783,0.00019722222
2006-08-23,1,-0.002766563,-0.0029633884,0.0001968254
2006-08-24,1,-0.00084749148,-0.0010443169,0.0001968254
2006-08-25,1,0.0012341908,0.0010365718,0.00019761905
2006-08-28,1,0.00477575,0.0045785278,0.00019722222
2006-08-29,1,0.001150513,0.00095448127,0.00019603175
2006-08-30,1,0.00061253249,0.0004172944,0.0001952381
2006-08-31,1,-0.00015324908,-0.00034848718,0.0001952381
2006-09-01,1,0.0059705832,0.0057765356,0.00019404762
2006-09-05,1,0.0019024094,0.0017091554,0.00019325397
2006-09-06,1,-0.0088101121,-0.0090021756,0.00019206349
2006-09-07,1,-0.0045973834,-0.0047894469,0.00019206349
2006-09-08,1,0.0028485661,0.0026580899,0.00019047619
2006-09-11,1,0.00099797284,0.00080709983,0.00019087302
2006-09-12,1,0.0098149754,0.0096252929,0.00018968254
2006-09-13,1,0.0040243853,0.003834306,0.00019007937
2006-09-14,1,7.5927727e-05,-0.00011534211,0.00019126984
2006-09-15,1,0.0023467015,0.0021550348,0.00019166667
2006-09-18,1,0.0013642228,0.0011729529,0.00019126984
2006-09-19,1,-0.0024972273,-0.0026884971,0.00019126984
2006-09-20,1,0.0053105279,0.0051196549,0.00019087302
2006-09-21,1,-0.0048299786,-0.005020058,0.00019007937
2006-09-22,1,-0.0030328293,-0.0032233055,0.00019047619
2006-09-25,1,0.0076823268,0.0074934379,0.00018888889
2006-09-26,1,0.0083029452,0.0081140563,0.00018888889
2006-09-27,1,0.0011977815,0.0010088926,0.00018888889
2006-09-28,1,-0.00037359884,-0.0005620909,0.00018849206
2006-09-29,1,-0.00082305716,-0.0010123429,0.00018928571
2006-10-02,1,-0.0037429139,-0.0039318028,0.00018888889
2006-10-03,1,0.0021040541,0.0019143716,0.00018968254
2006-10-04,1,0.011697366,0.01150689,0.00019047619
2006-10-05,1,0.0019271952,0.0017363222,0.00019087302
2006-10-06,1,-0.0012577865,-0.0014490563,0.00019126984
2006-10-09,1,0.00059283037,0.00040056846,0.0001922619
2006-10-10,1,0.0013325328,0.0011392788,0.00019325397
2006-10-11,1,-0.001182736,-0.0013767836,0.00019404762
2006-10-12,1,0.0086594931,0.0084638582,0.00019563492
2006-10-13,1,0.0025678904,0.0023726523,0.0001952381
2006-10-16,1,0.0015375387,0.0013407133,0.0001968254
2006-10-17,1,-0.0031423629,-0.0033391883,0.0001968254
2006-10-18,1,0.001318998,0.0011221726,0.0001968254
2006-10-19,1,0.0016106065,0.0014133842,0.00019722222
2006-10-20,1,0.00021989493,2.3069535e-05,0.0001968254
2006-10-23,1,0.0046035413,0.0044055255,0.00019801587
2006-10-24,1,0.0029827848,0.0027843721,0.0001984127
2006-10-25,1,0.0034090247,0.0032110088,0.00019801587
2006-10-26,1,0.0031077499,0.0029097341,0.00019801587
2006-10-27,1,-0.0062690517,-0.0064666708,0.00019761905
2006-10-30,1,-0.00072579132,-0.00092301354,0.00019722222
2006-10-31,1,-0.00014426603,-0.0003406946,0.00019642857
2006-11-01,1,-0.0067497258,-0.0069457576,0.00019603175
2006-11-02,1,-0.00058481672,-0.00078084847,0.00019603175
2006-11-03,1,-0.0017541206,-0.001950946,0.0001968254
2006-11-06,1,0.011278769,0.011081943,0.0001968254
2006-11-07,1,0.0038376982,0.0036412696,0.00019642857
2006-11-08,1,0.0021648833,0.0019676611,0.00019722222
2006-11-09,1,-0.0052555081,-0.0054523335,0.0001968254
2006-11-10,1,0.00043487672,0.0002376545,0.00019722222
2006-11-13,1,0.002459494,0.0022626686,0.0001968254
2006-11-14,1,0.0075041585,0.0073073331,0.0001968254
2006-11-15,1,0.002864952,0.0026681266,0.0001968254
2006-11-16,1,0.0025713089,0.0023744835,0.0001968254
2006-11-17,1,0.00028488188,8.8056485e-05,0.0001968254
2006-11-20,1,0.00056960149,0.00037317292,0.00019642857
2006-11-21,1,0.00099658465,0.0008005529,0.00019603175
2006-11-22,1,0.0019902539,0.0017950158,0.0001952381
2006-11-24,1,-0.0040442264,-0.0042390677,0.00019484127
2006-11-27,1,-0.01375158,-0.013946818,0.0001952381
2006-11-28,1,0.0043345259,0.0041396846,0.00019484127
2006-11-29,1,0.010430177,0.010235336,0.00019484127
2006-11-30,1,0.00042716572,0.00023272128,0.00019444444
2006-12-01,1,-0.0022056535,-0.0024000979,0.00019444444
